tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
3129,61,72.0,0.0,0.0,1116.0,0.0,11,0,0,1,1,0,0,37.8392,6.1,71.2,0.0,595.0,0.0,2686.0
3130,61,71.0,0.0,1.0,1117.0,0.0,10,1,0,1,1,0,0,38.1792,5.75,70.85,0.0,595.0,0.0,2686.0
3131,62,73.0,2.0,0.0,1117.0,0.0,9,0,2,1,1,0,0,38.5731,5.4,70.5,0.0,595.0,2.0,2688.0
3132,62,73.0,0.0,0.0,1117.0,0.0,9,0,2,1,1,0,0,38.9938,5.05,70.15,1.0,596.0,3.0,2691.0
3133,62,73.0,0.0,0.0,1117.0,0.0,8,0,3,2,0,0,0,39.4415,4.7,72.79,1.0,597.0,4.0,2695.0
3134,62,73.0,0.0,0.0,1117.0,0.0,10,0,1,2,0,0,0,40.5954,14.23,81.86,1.0,598.0,2.0,2697.0
3135,63,74.0,1.0,0.0,1117.0,0.0,11,0,0,2,0,0,0,41.6723,20.35,90.93,0.0,598.0,0.0,2697.0
3136,62,74.0,0.0,0.0,1117.0,0.0,12,0,0,1,0,0,0,42.7108,20.0,99.65,0.0,598.0,0.0,2697.0
3137,62,74.0,0.0,0.0,1117.0,0.0,12,0,0,1,0,0,0,43.0515,19.65,99.3,0.0,598.0,0.0,2697.0
3138,62,74.0,0.0,0.0,1117.0,0.0,12,0,0,1,0,0,0,43.3923,19.3,98.95,0.0,598.0,0.0,2697.0
3139,64,74.0,2.0,2.0,1119.0,0.0,8,2,2,1,0,0,0,43.7985,18.95,98.6,0.0,598.0,2.0,2699.0
3140,62,74.0,0.0,0.0,1119.0,0.0,11,0,1,1,0,0,0,44.2277,18.6,98.25,1.0,599.0,2.0,2701.0
3141,62,74.0,0.0,0.0,1119.0,0.0,11,0,1,1,0,0,0,44.6185,18.25,97.9,0.0,599.0,1.0,2702.0
3142,62,73.0,0.0,1.0,1120.0,0.0,9,1,2,1,0,0,0,45.1131,17.9,97.55,1.0,600.0,3.0,2705.0
3143,60,73.0,0.0,0.0,1120.0,0.0,11,0,2,0,0,0,0,45.5038,17.55,99.65,0.0,600.0,2.0,2707.0
3144,60,72.0,0.0,1.0,1121.0,0.0,10,1,2,0,0,0,0,45.2,17.2,99.3,1.0,601.0,3.0,2710.0
3145,61,74.0,2.0,0.0,1121.0,0.0,12,0,1,0,0,0,0,44.8808,17.2,98.95,1.0,602.0,2.0,2712.0
3146,61,74.0,0.0,0.0,1121.0,0.0,13,0,0,0,0,0,0,44.4962,16.85,98.6,0.0,602.0,0.0,2712.0
3147,62,75.0,1.0,0.0,1121.0,0.0,13,0,0,0,0,0,0,44.1,16.35,98.25,0.0,602.0,0.0,2712.0
3148,62,75.0,0.0,0.0,1121.0,0.0,13,0,0,0,0,0,0,43.6923,15.85,97.9,0.0,602.0,0.0,2712.0
3149,62,75.0,0.0,0.0,1121.0,0.0,13,0,0,0,0,0,0,43.2846,15.35,97.55,0.0,602.0,0.0,2712.0
3150,62,74.0,0.0,1.0,1122.0,0.0,11,1,0,0,1,0,0,42.8769,14.85,97.2,0.0,602.0,0.0,2712.0
3151,62,75.0,1.0,0.0,1122.0,0.0,12,0,0,0,1,0,0,42.4808,14.5,96.85,0.0,602.0,0.0,2712.0
3152,62,75.0,0.0,0.0,1122.0,0.0,10,0,1,0,2,0,0,42.1115,14.15,96.5,0.0,602.0,1.0,2713.0
3153,62,75.0,0.0,0.0,1122.0,0.0,11,0,0,0,2,0,0,41.7154,13.8,96.15,0.0,602.0,0.0,2713.0
3154,62,75.0,0.0,0.0,1122.0,0.0,11,0,0,0,2,0,0,41.3077,13.45,95.8,0.0,602.0,0.0,2713.0
3155,64,76.0,2.0,1.0,1123.0,0.0,10,1,0,0,2,0,0,40.9,13.1,95.45,0.0,602.0,0.0,2713.0
3156,64,75.0,0.0,1.0,1124.0,0.0,9,1,1,0,2,0,0,40.5308,12.75,95.1,0.0,602.0,1.0,2714.0
3157,63,75.0,0.0,0.0,1124.0,0.0,8,0,3,0,2,0,0,40.2385,12.4,94.75,0.0,602.0,3.0,2717.0
3158,63,75.0,0.0,0.0,1124.0,0.0,9,0,2,0,2,0,0,39.9462,12.05,94.4,1.0,603.0,3.0,2720.0
3159,64,76.0,1.0,0.0,1124.0,0.0,10,0,0,0,3,0,0,39.55,11.7,94.05,0.0,603.0,0.0,2720.0
3160,64,76.0,0.0,0.0,1124.0,0.0,9,0,1,0,3,0,0,39.1692,11.35,93.7,0.0,603.0,1.0,2721.0
3161,64,76.0,0.0,0.0,1124.0,0.0,10,0,0,0,3,0,0,38.7615,11.0,93.35,0.0,603.0,0.0,2721.0
3162,64,76.0,0.0,0.0,1124.0,0.0,10,0,0,0,3,0,0,38.3423,10.65,92.85,0.0,603.0,0.0,2721.0
3163,66,78.0,2.0,0.0,1124.0,0.0,10,0,0,0,3,0,0,37.9231,10.3,92.35,0.0,603.0,0.0,2721.0
3164,66,78.0,0.0,0.0,1124.0,0.0,8,0,2,0,3,0,0,37.5692,9.95,91.85,0.0,603.0,2.0,2723.0
3165,67,78.0,1.0,1.0,1125.0,0.0,9,1,0,0,3,0,0,37.1385,9.6,91.35,0.0,603.0,0.0,2723.0
3166,67,78.0,0.0,0.0,1125.0,0.0,10,0,1,0,2,0,0,36.7462,9.25,90.85,0.0,603.0,1.0,2724.0
3167,67,77.0,0.0,1.0,1126.0,0.0,9,1,0,0,3,0,0,36.3269,8.9,90.35,0.0,603.0,0.0,2724.0
3168,66,77.0,0.0,0.0,1126.0,0.0,8,0,2,0,3,0,0,35.9615,8.55,89.85,0.0,603.0,2.0,2726.0
3169,66,77.0,0.0,0.0,1126.0,0.0,9,0,1,0,3,0,0,35.6077,8.2,89.35,1.0,604.0,2.0,2728.0
3170,66,77.0,0.0,0.0,1126.0,0.0,9,0,1,0,3,0,0,35.2154,7.85,88.85,0.0,604.0,1.0,2729.0
3171,67,78.0,1.0,0.0,1126.0,0.0,8,0,2,0,3,0,0,34.85,7.5,88.35,0.0,604.0,2.0,2731.0
3172,67,78.0,0.0,0.0,1126.0,0.0,7,0,3,1,2,0,0,34.55,7.15,87.85,1.0,605.0,4.0,2735.0
3173,68,78.0,1.0,1.0,1127.0,0.0,7,1,3,1,1,0,0,34.97,6.8,87.45,1.0,606.0,4.0,2739.0
3174,67,78.0,0.0,0.0,1127.0,0.0,8,0,3,1,1,0,0,35.3746,6.45,87.35,0.0,606.0,3.0,2742.0
3175,69,80.0,2.0,0.0,1127.0,0.0,9,0,1,1,2,0,0,35.7792,6.1,87.35,2.0,608.0,3.0,2745.0
3176,69,80.0,0.0,0.0,1127.0,0.0,10,0,0,1,2,0,0,36.08,5.75,86.85,0.0,608.0,0.0,2745.0
3177,69,78.0,0.0,2.0,1129.0,0.0,8,2,0,1,2,0,0,36.3808,5.4,86.35,0.0,608.0,0.0,2745.0
3178,67,78.0,0.0,0.0,1129.0,0.0,10,0,0,2,1,0,0,36.67,5.05,85.85,0.0,608.0,0.0,2745.0
3179,68,78.0,1.0,1.0,1130.0,0.0,9,1,0,2,1,0,0,37.7165,6.9,85.35,0.0,608.0,0.0,2745.0
3180,67,76.0,0.0,2.0,1132.0,0.0,8,2,0,2,1,0,0,38.7746,6.55,85.0,0.0,608.0,0.0,2745.0
3181,66,76.0,0.0,0.0,1132.0,0.0,9,1,0,2,1,0,0,39.8827,6.2,90.99,0.0,608.0,0.0,2745.0
3182,65,76.0,0.0,0.0,1132.0,0.0,11,0,0,1,1,0,0,40.9254,5.85,99.65,0.0,608.0,0.0,2745.0
3183,65,76.0,0.0,0.0,1132.0,0.0,9,0,2,1,1,0,0,41.3288,5.85,99.3,0.0,608.0,2.0,2747.0
3184,65,76.0,0.0,0.0,1132.0,0.0,8,0,3,1,1,0,0,41.7823,5.85,98.95,0.0,608.0,3.0,2750.0
3185,66,76.0,1.0,1.0,1133.0,0.0,7,1,2,1,2,0,0,42.2627,5.85,98.6,2.0,610.0,4.0,2754.0
3186,66,76.0,0.0,0.0,1133.0,0.0,10,0,0,1,2,0,0,42.6238,5.5,98.25,0.0,610.0,0.0,2754.0
3187,69,78.0,3.0,1.0,1134.0,0.0,9,1,0,1,2,0,0,42.985,5.15,97.9,0.0,610.0,0.0,2754.0
3188,67,78.0,0.0,0.0,1134.0,0.0,11,0,0,0,2,0,0,43.3192,4.8,99.65,0.0,610.0,0.0,2754.0
3189,67,78.0,0.0,0.0,1134.0,0.0,11,0,0,0,2,0,0,42.9231,4.45,99.3,0.0,610.0,0.0,2754.0
3190,67,78.0,0.0,0.0,1134.0,0.0,11,0,0,0,2,0,0,42.5269,4.1,98.95,0.0,610.0,0.0,2754.0
3191,67,77.0,0.0,1.0,1135.0,0.0,7,1,2,0,3,0,0,42.1731,3.75,98.6,0.0,610.0,2.0,2756.0
3192,66,76.0,0.0,1.0,1136.0,0.0,8,1,1,0,3,0,0,41.8308,3.4,98.25,1.0,611.0,2.0,2758.0
3193,66,75.0,0.0,1.0,1137.0,0.0,9,1,1,0,2,0,0,41.4731,3.4,97.9,0.0,611.0,1.0,2759.0
3194,65,74.0,0.0,1.0,1138.0,0.0,6,1,3,0,3,0,0,41.1923,3.4,97.55,0.0,611.0,3.0,2762.0
3195,67,76.0,2.0,0.0,1138.0,0.0,9,0,1,0,3,0,0,40.8962,3.4,97.2,1.0,612.0,2.0,2764.0
3196,67,76.0,0.0,0.0,1138.0,0.0,9,0,0,0,4,0,0,40.5346,3.05,96.85,0.0,612.0,0.0,2764.0
3197,67,76.0,0.0,0.0,1138.0,0.0,8,0,1,1,3,0,0,40.2,2.7,96.5,0.0,612.0,1.0,2765.0
3198,67,76.0,0.0,0.0,1138.0,0.0,9,0,0,1,3,0,0,40.5596,2.35,96.15,0.0,612.0,0.0,2765.0
3199,68,77.0,1.0,0.0,1138.0,0.0,8,0,0,1,3,1,0,40.9192,2.0,95.8,0.0,612.0,0.0,2765.0
3200,68,77.0,0.0,0.0,1138.0,0.0,7,0,1,1,3,1,0,41.3442,1.65,95.45,0.0,612.0,1.0,2766.0
3201,69,78.0,1.0,0.0,1138.0,0.0,7,0,1,1,3,1,0,41.7577,1.3,94.95,0.0,612.0,1.0,2767.0
3202,69,78.0,0.0,0.0,1138.0,0.0,8,0,0,1,3,1,0,42.1712,0.95,94.45,1.0,613.0,1.0,2768.0
3203,70,78.0,1.0,1.0,1139.0,0.0,7,1,0,1,3,1,0,42.5462,0.6,93.95,0.0,613.0,0.0,2768.0
3204,69,78.0,0.0,0.0,1139.0,0.0,8,0,0,1,3,1,0,42.9212,0.25,93.6,0.0,613.0,0.0,2768.0
3205,70,79.0,1.0,0.0,1139.0,0.0,8,0,0,1,3,1,0,43.3038,0.0,93.25,0.0,613.0,0.0,2768.0
3206,70,79.0,0.0,0.0,1139.0,0.0,8,0,1,1,1,1,1,43.7327,0.0,92.9,0.0,613.0,1.0,2769.0
3207,70,79.0,0.0,0.0,1139.0,0.0,8,0,1,0,3,0,1,44.1231,0.0,99.65,1.0,614.0,2.0,2771.0
3208,70,79.0,0.0,0.0,1139.0,0.0,9,0,0,0,3,0,1,43.7423,0.0,99.3,0.0,614.0,0.0,2771.0
3209,70,78.0,0.0,1.0,1140.0,0.0,8,1,0,0,3,0,1,43.3615,0.0,98.95,0.0,614.0,0.0,2771.0
3210,69,78.0,0.0,0.0,1140.0,0.0,9,0,0,1,2,0,1,42.9692,0.0,98.6,0.0,614.0,0.0,2771.0
3211,71,80.0,2.0,0.0,1140.0,0.0,9,0,0,1,2,0,1,43.3096,0.0,98.25,0.0,614.0,0.0,2771.0
3212,71,80.0,0.0,0.0,1140.0,0.0,9,0,0,1,2,0,1,43.65,0.0,97.9,0.0,614.0,0.0,2771.0
3213,71,80.0,0.0,0.0,1140.0,0.0,9,0,0,1,2,0,1,43.9904,0.0,97.55,0.0,614.0,0.0,2771.0
3214,71,80.0,0.0,0.0,1140.0,0.0,7,0,2,1,2,0,1,44.4077,0.0,97.2,0.0,614.0,2.0,2773.0
3215,73,82.0,2.0,0.0,1140.0,0.0,7,0,1,1,3,0,1,44.8135,0.0,96.85,1.0,615.0,2.0,2775.0
3216,73,82.0,0.0,0.0,1140.0,0.0,8,0,0,1,3,0,1,45.1538,0.0,96.5,0.0,615.0,0.0,2775.0
3217,73,82.0,0.0,0.0,1140.0,0.0,8,0,0,1,3,0,1,45.4942,0.0,96.15,0.0,615.0,0.0,2775.0
3218,73,81.0,0.0,1.0,1141.0,0.0,5,1,1,1,3,1,1,45.8731,0.0,95.8,0.0,615.0,1.0,2776.0
3219,73,82.0,1.0,0.0,1141.0,0.0,3,0,5,1,2,1,1,46.4212,0.0,95.3,0.0,615.0,5.0,2781.0
3220,72,82.0,0.0,0.0,1141.0,0.0,6,0,3,1,2,0,1,46.9154,0.0,99.65,2.0,617.0,5.0,2786.0
3221,72,82.0,0.0,0.0,1141.0,0.0,8,1,1,1,2,0,0,54.9354,6.0,99.65,1.0,618.0,1.0,2787.0
3222,72,82.0,0.0,0.0,1141.0,0.0,9,0,0,2,2,0,0,55.2362,5.65,99.3,0.0,618.0,0.0,2787.0
3223,73,83.0,1.0,0.0,1141.0,0.0,8,0,1,2,2,0,0,56.3281,12.95,98.95,0.0,618.0,1.0,2788.0
3224,73,82.0,0.0,1.0,1142.0,0.0,7,1,1,2,2,0,0,57.42,12.6,98.6,0.0,618.0,1.0,2789.0
3225,73,82.0,1.0,1.0,1143.0,0.0,8,1,1,2,1,0,0,58.5119,12.6,98.25,0.0,618.0,1.0,2790.0
3226,72,82.0,0.0,0.0,1143.0,0.0,7,0,3,2,1,0,0,59.6808,12.35,97.9,0.0,618.0,3.0,2793.0
3227,73,81.0,1.0,2.0,1145.0,0.0,7,2,1,2,1,0,0,60.8227,12.0,97.55,1.0,619.0,2.0,2795.0
3228,71,81.0,0.0,0.0,1145.0,0.0,9,0,0,2,2,0,0,61.9223,11.65,97.2,0.0,619.0,0.0,2795.0
3229,72,82.0,1.0,0.0,1145.0,0.0,8,0,1,2,2,0,0,63.0488,11.3,96.85,0.0,619.0,1.0,2796.0
3230,71,82.0,0.0,0.0,1145.0,0.0,10,0,1,1,1,0,0,64.1754,11.3,99.65,1.0,620.0,2.0,2798.0
3231,71,82.0,0.0,0.0,1145.0,0.0,9,0,1,1,2,0,0,64.5819,10.95,99.3,0.0,620.0,1.0,2799.0
3232,70,82.0,0.0,0.0,1145.0,0.0,10,0,1,0,2,0,0,64.9615,10.6,99.65,0.0,620.0,1.0,2800.0
3233,70,82.0,0.0,0.0,1145.0,0.0,11,0,1,0,1,0,0,64.6154,10.25,99.3,0.0,620.0,1.0,2801.0
3234,70,82.0,0.0,0.0,1145.0,0.0,9,0,2,0,2,0,0,64.3077,9.9,98.95,0.0,620.0,2.0,2803.0
3235,73,85.0,3.0,0.0,1145.0,0.0,9,0,2,0,2,0,0,64.0269,9.55,98.6,1.0,621.0,3.0,2806.0
3236,73,84.0,0.0,1.0,1146.0,0.0,10,1,0,0,2,0,0,63.6423,9.2,98.25,0.0,621.0,0.0,2806.0
3237,72,84.0,0.0,0.0,1146.0,0.0,11,0,0,0,2,0,0,63.2692,8.85,97.9,0.0,621.0,0.0,2806.0
3238,72,84.0,0.0,0.0,1146.0,0.0,11,0,0,0,2,0,0,62.8962,8.5,97.55,0.0,621.0,0.0,2806.0
3239,72,84.0,0.0,0.0,1146.0,0.0,10,0,1,0,2,0,0,62.5269,8.15,97.2,0.0,621.0,1.0,2807.0
3240,72,83.0,0.0,1.0,1147.0,0.0,8,1,2,0,2,0,0,62.1962,7.8,96.85,0.0,621.0,2.0,2809.0
3241,71,82.0,0.0,1.0,1148.0,0.0,9,1,1,0,2,0,0,61.8769,7.45,96.5,1.0,622.0,2.0,2811.0
3242,71,82.0,0.0,0.0,1148.0,0.0,11,0,0,1,1,0,0,61.5038,7.1,96.15,0.0,622.0,0.0,2811.0
3243,73,84.0,2.0,0.0,1148.0,0.0,10,0,1,1,1,0,0,61.8877,7.35,95.8,0.0,622.0,1.0,2812.0
3244,73,84.0,0.0,0.0,1148.0,0.0,11,0,0,1,1,0,0,62.2446,7.0,95.45,0.0,622.0,0.0,2812.0
3245,74,84.0,1.0,1.0,1149.0,0.0,9,1,1,1,1,0,0,62.6054,6.65,95.45,0.0,622.0,1.0,2813.0
3246,73,84.0,0.0,0.0,1149.0,0.0,10,0,1,1,1,0,0,62.9662,6.3,95.1,0.0,622.0,1.0,2814.0
3247,74,84.0,1.0,1.0,1150.0,0.0,8,1,2,2,0,0,0,63.3423,5.95,95.1,0.0,622.0,2.0,2816.0
3248,73,84.0,0.0,0.0,1150.0,0.0,10,0,1,2,0,0,0,64.4804,15.355,95.1,1.0,623.0,2.0,2818.0
3249,73,84.0,0.0,0.0,1150.0,0.0,11,0,0,2,0,0,0,65.5415,15.3,94.75,0.0,623.0,0.0,2818.0
3250,73,83.0,0.0,1.0,1151.0,0.0,9,1,0,2,1,0,0,66.6027,14.8,94.4,0.0,623.0,0.0,2818.0
3251,74,82.0,1.0,2.0,1153.0,0.0,8,2,0,2,1,0,0,67.6869,14.45,94.05,0.0,623.0,0.0,2818.0
3252,71,82.0,0.0,0.0,1153.0,0.0,11,0,0,1,1,0,0,68.7673,14.1,99.65,0.0,623.0,0.0,2818.0
3253,71,82.0,0.0,0.0,1153.0,0.0,10,0,1,1,1,0,0,69.16,13.75,99.3,0.0,623.0,1.0,2819.0
3254,71,82.0,0.0,0.0,1153.0,0.0,11,0,0,1,1,0,0,69.5258,13.4,98.95,0.0,623.0,0.0,2819.0
3255,72,83.0,1.0,0.0,1153.0,0.0,11,0,0,1,1,0,0,69.8685,13.05,98.6,0.0,623.0,0.0,2819.0
3256,72,83.0,0.0,0.0,1153.0,0.0,11,0,0,1,1,0,0,70.2112,12.7,98.25,0.0,623.0,0.0,2819.0
3257,72,84.0,1.0,0.0,1153.0,0.0,11,0,1,0,1,0,0,70.5654,12.35,99.65,0.0,623.0,1.0,2820.0
3258,72,84.0,0.0,0.0,1153.0,0.0,10,0,2,0,1,0,0,70.2231,12.0,99.3,0.0,623.0,2.0,2822.0
3259,74,85.0,2.0,1.0,1154.0,0.0,10,1,1,0,1,0,0,69.8808,11.65,98.95,1.0,624.0,2.0,2824.0
3260,73,84.0,0.0,1.0,1155.0,0.0,10,1,1,0,1,0,0,69.5115,11.3,98.6,0.0,624.0,1.0,2825.0
3261,72,83.0,0.0,1.0,1156.0,0.0,10,1,1,0,1,0,0,69.1423,10.95,98.25,1.0,625.0,1.0,2826.0
3262,72,83.0,0.0,0.0,1156.0,0.0,11,1,0,0,1,0,0,68.7577,10.6,97.9,0.0,625.0,0.0,2826.0
3263,71,83.0,0.0,0.0,1156.0,0.0,11,0,1,0,1,0,0,68.4115,10.25,97.55,0.0,625.0,1.0,2827.0
3264,71,83.0,0.0,0.0,1156.0,0.0,11,0,1,0,1,0,0,68.0423,9.9,97.2,0.0,625.0,1.0,2828.0
3265,72,84.0,1.0,0.0,1156.0,0.0,12,0,0,1,0,0,0,67.6462,9.55,96.85,0.0,625.0,0.0,2828.0
3266,72,84.0,0.0,0.0,1156.0,0.0,12,0,0,1,0,0,0,67.9727,17.45,96.5,0.0,625.0,0.0,2828.0
3267,73,84.0,1.0,1.0,1157.0,0.0,11,1,0,1,0,0,0,68.2992,17.1,96.15,0.0,625.0,0.0,2828.0
3268,72,84.0,0.0,0.0,1157.0,0.0,12,0,0,1,0,0,0,68.6373,16.75,95.8,0.0,625.0,0.0,2828.0
3269,72,83.0,0.0,1.0,1158.0,0.0,11,1,0,1,0,0,0,68.9638,16.4,95.45,0.0,625.0,0.0,2828.0
3270,71,83.0,0.0,0.0,1158.0,0.0,10,0,2,1,0,0,0,69.3558,16.05,95.1,0.0,625.0,2.0,2830.0
3271,73,85.0,2.0,0.0,1158.0,0.0,11,0,1,1,0,0,0,69.7246,15.55,94.6,1.0,626.0,2.0,2832.0
3272,73,85.0,0.0,0.0,1158.0,0.0,12,0,0,1,0,0,0,70.0281,15.05,94.1,0.0,626.0,0.0,2832.0
3273,73,83.0,0.0,2.0,1160.0,0.0,8,2,1,1,1,0,0,70.3585,14.55,93.6,0.0,626.0,1.0,2833.0
3274,71,83.0,0.0,0.0,1160.0,0.0,10,0,1,1,1,0,0,70.7619,14.2,93.25,1.0,627.0,2.0,2835.0
3275,72,85.0,2.0,0.0,1160.0,0.0,12,0,0,0,1,0,0,71.05,13.85,99.65,0.0,627.0,0.0,2835.0
3276,72,85.0,0.0,0.0,1160.0,0.0,12,0,0,0,1,0,0,70.6423,13.5,99.3,0.0,627.0,0.0,2835.0
3277,72,85.0,0.0,0.0,1160.0,0.0,10,0,2,0,1,0,0,70.2885,13.15,98.95,0.0,627.0,2.0,2837.0
3278,72,85.0,0.0,0.0,1160.0,0.0,10,0,2,0,1,0,0,69.9731,12.8,98.6,1.0,628.0,3.0,2840.0
3279,72,84.0,0.0,1.0,1161.0,0.0,9,1,2,0,1,0,0,69.6192,12.45,98.25,0.0,628.0,2.0,2842.0
3280,72,82.0,0.0,2.0,1163.0,0.0,8,2,2,0,1,0,0,69.3154,12.1,97.9,1.0,629.0,3.0,2845.0
3281,70,81.0,0.0,1.0,1164.0,0.0,10,1,1,0,1,0,0,68.9577,11.75,97.55,0.0,629.0,1.0,2846.0
3282,69,81.0,0.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,68.5846,11.4,97.2,0.0,629.0,0.0,2846.0
3283,71,83.0,2.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,68.2115,11.05,96.85,0.0,629.0,0.0,2846.0
3284,71,83.0,0.0,0.0,1164.0,0.0,12,0,0,0,1,0,0,67.8269,10.7,96.5,0.0,629.0,0.0,2846.0
3285,73,84.0,2.0,1.0,1165.0,0.0,11,1,0,0,1,0,0,67.4423,10.35,96.15,0.0,629.0,0.0,2846.0
3286,72,84.0,0.0,0.0,1165.0,0.0,11,0,1,0,1,0,0,67.0962,10.0,95.8,0.0,629.0,1.0,2847.0
3287,72,84.0,0.0,0.0,1165.0,0.0,12,0,0,0,1,0,0,66.7231,9.65,95.45,0.0,629.0,0.0,2847.0
3288,72,83.0,0.0,1.0,1166.0,0.0,10,1,1,0,1,0,0,66.3769,9.3,95.1,0.0,629.0,1.0,2848.0
3289,71,83.0,0.0,0.0,1166.0,0.0,12,0,0,0,1,0,0,66.0038,8.95,94.75,0.0,629.0,0.0,2848.0
3290,71,83.0,0.0,0.0,1166.0,0.0,12,0,0,0,1,0,0,65.6192,8.6,94.4,0.0,629.0,0.0,2848.0
3291,72,84.0,1.0,0.0,1166.0,0.0,11,0,1,0,1,0,0,65.25,8.25,94.05,0.0,629.0,1.0,2849.0
3292,72,83.0,0.0,1.0,1167.0,0.0,7,1,4,0,1,0,0,64.9731,7.9,93.7,0.0,629.0,4.0,2853.0
3293,71,83.0,0.0,0.0,1167.0,0.0,9,0,3,0,1,0,0,64.7346,7.55,93.35,2.0,631.0,5.0,2858.0
3294,71,83.0,0.0,0.0,1167.0,0.0,12,0,0,0,1,0,0,64.3538,7.2,92.85,1.0,632.0,1.0,2859.0
3295,73,84.0,2.0,1.0,1168.0,0.0,11,1,0,0,1,0,0,63.9231,6.85,92.35,0.0,632.0,0.0,2859.0
3296,72,84.0,0.0,0.0,1168.0,0.0,11,0,1,0,1,0,0,63.5192,6.5,91.85,0.0,632.0,1.0,2860.0
3297,72,84.0,0.0,0.0,1168.0,0.0,12,0,0,0,1,0,0,63.0769,6.15,91.35,0.0,632.0,0.0,2860.0
3298,72,84.0,0.0,0.0,1168.0,0.0,11,0,1,0,1,0,0,62.6615,5.8,90.85,0.0,632.0,1.0,2861.0
3299,74,86.0,2.0,0.0,1168.0,0.0,11,0,1,0,1,0,0,62.2846,5.45,90.35,1.0,633.0,2.0,2863.0
3300,74,86.0,0.0,0.0,1168.0,0.0,12,0,0,0,1,0,0,61.8308,5.1,89.85,0.0,633.0,0.0,2863.0
3301,74,85.0,0.0,1.0,1169.0,0.0,10,1,1,1,0,0,0,61.4154,4.75,89.35,0.0,633.0,1.0,2864.0
3302,73,84.0,0.0,1.0,1170.0,0.0,10,1,1,1,0,0,0,61.7712,14.275,89.0,0.0,633.0,1.0,2865.0
3303,72,83.0,0.0,1.0,1171.0,0.0,11,1,0,1,0,0,0,62.1,23.8,88.65,0.0,633.0,0.0,2865.0
3304,71,83.0,0.0,0.0,1171.0,0.0,12,0,0,1,0,0,0,62.4404,33.325,88.3,0.0,633.0,0.0,2865.0
3305,72,84.0,1.0,0.0,1171.0,0.0,12,0,0,1,0,0,0,62.7692,37.2,87.95,0.0,633.0,0.0,2865.0
3306,72,84.0,0.0,0.0,1171.0,0.0,6,0,6,1,0,0,0,63.2827,36.8,87.95,0.0,633.0,6.0,2871.0
3307,74,86.0,2.0,0.0,1171.0,0.0,10,0,2,1,0,0,0,63.7462,36.3,87.95,3.0,636.0,5.0,2876.0
3308,74,86.0,0.0,0.0,1171.0,0.0,12,0,0,1,0,0,0,64.0635,35.8,87.6,0.0,636.0,0.0,2876.0
3309,74,86.0,0.0,0.0,1171.0,0.0,12,0,0,1,0,0,0,64.3808,35.3,87.25,0.0,636.0,0.0,2876.0
3310,74,86.0,0.0,0.0,1171.0,0.0,10,0,2,1,0,0,0,64.7635,35.3,90.475,0.0,636.0,2.0,2878.0
3311,73,86.0,0.0,0.0,1171.0,0.0,12,0,1,0,0,0,0,65.1192,35.3,99.65,1.0,637.0,2.0,2880.0
3312,73,85.0,0.0,1.0,1172.0,0.0,11,1,1,0,0,0,0,64.7154,34.8,99.3,0.0,637.0,1.0,2881.0
3313,73,84.0,1.0,2.0,1174.0,0.0,11,2,0,0,0,0,0,64.2846,34.3,98.95,0.0,637.0,0.0,2881.0
3314,71,84.0,0.0,0.0,1174.0,0.0,13,0,0,0,0,0,0,63.8654,33.8,98.6,0.0,637.0,0.0,2881.0
3315,73,86.0,2.0,0.0,1174.0,0.0,12,0,1,0,0,0,0,63.4846,33.3,98.25,0.0,637.0,1.0,2882.0
3316,73,86.0,0.0,0.0,1174.0,0.0,12,0,1,0,0,0,0,63.1308,32.8,97.9,1.0,638.0,2.0,2884.0
3317,73,86.0,0.0,0.0,1174.0,0.0,12,0,1,0,0,0,0,62.75,32.75,97.55,0.0,638.0,1.0,2885.0
3318,73,86.0,0.0,0.0,1174.0,0.0,10,0,3,0,0,0,0,62.45,32.25,97.2,1.0,639.0,4.0,2889.0
3319,74,86.0,1.0,1.0,1175.0,0.0,12,1,0,0,0,0,0,62.0192,31.75,96.85,0.0,639.0,0.0,2889.0
3320,73,84.0,0.0,2.0,1177.0,0.0,11,2,0,0,0,0,0,61.6,31.25,96.5,0.0,639.0,0.0,2889.0
3321,71,84.0,0.0,0.0,1177.0,0.0,13,0,0,0,0,0,0,61.2038,30.75,96.15,0.0,639.0,0.0,2889.0
3322,71,82.0,0.0,2.0,1179.0,0.0,10,2,1,0,0,0,0,60.8346,30.25,95.8,0.0,639.0,1.0,2890.0
3323,70,83.0,1.0,0.0,1179.0,0.0,11,0,2,0,0,0,0,60.5038,29.9,95.45,0.0,639.0,2.0,2892.0
3324,70,83.0,0.0,0.0,1179.0,0.0,10,0,3,0,0,0,0,60.2385,29.55,95.1,1.0,640.0,4.0,2896.0
3325,71,84.0,1.0,0.0,1179.0,0.0,12,0,1,0,0,0,0,59.9192,29.2,94.75,1.0,641.0,2.0,2898.0
