run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,2715,task_created,,G01031,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_102349_9753b5,2715,task_created,,G01032,type=PICK pickup=F-07 dropoff=PICK-1
20260909_102349_9753b5,2716,task_assigned,R1,G01028,
20260909_102349_9753b5,2719,task_created,,G01033,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2723,task_created,,G01034,type=PUTAWAY pickup=BUFFER dropoff=D-02
20260909_102349_9753b5,2725,task_created,,G01035,type=PICK pickup=C-04 dropoff=PICK-1
20260909_102349_9753b5,2725,task_created,,G01036,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2729,task_completed,R4,G00276,
20260909_102349_9753b5,2730,task_assigned,R4,G01031,
20260909_102349_9753b5,2731,task_created,,G01037,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260909_102349_9753b5,2731,task_created,,G01038,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2735,task_interrupted,R3,G01022,
20260909_102349_9753b5,2735,task_created,,G01039,type=PICK pickup=B-04 dropoff=PICK-3
20260909_102349_9753b5,2739,task_created,,G01040,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_102349_9753b5,2739,task_created,,G01041,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2741,task_completed,R6,G01026,
20260909_102349_9753b5,2742,task_completed,R2,G01018,
20260909_102349_9753b5,2742,task_assigned,R6,G01022,
20260909_102349_9753b5,2743,task_assigned,R2,G01034,
20260909_102349_9753b5,2743,task_created,,G01042,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2745,task_completed,R5,G01013,
20260909_102349_9753b5,2745,task_created,,G01043,type=PICK pickup=H-03 dropoff=PICK-3
20260909_102349_9753b5,2746,task_assigned,R5,G01037,
20260909_102349_9753b5,2747,task_created,,G01044,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_102349_9753b5,2749,task_completed,R1,G01028,
20260909_102349_9753b5,2750,task_assigned,R1,G01040,
20260909_102349_9753b5,2752,task_interrupted,R6,G01022,
20260909_102349_9753b5,2753,task_interrupted,R1,G01040,
20260909_102349_9753b5,2753,task_created,,G01045,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2755,task_created,,G01046,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_102349_9753b5,2755,task_created,,G01047,type=PICK pickup=A-01 dropoff=PICK-3
20260909_102349_9753b5,2755,task_created,,G01048,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2758,task_completed,R4,G01031,
20260909_102349_9753b5,2759,task_assigned,R4,G01022,
20260909_102349_9753b5,2762,task_interrupted,R5,G01037,
20260909_102349_9753b5,2763,task_created,,G01049,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_102349_9753b5,2765,task_created,,G01050,type=PICK pickup=F-05 dropoff=PICK-3
20260909_102349_9753b5,2766,task_completed,R2,G01034,
20260909_102349_9753b5,2766,task_assigned,R3,G01037,
20260909_102349_9753b5,2767,task_assigned,R2,G01040,
20260909_102349_9753b5,2767,task_created,,G01051,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2767,task_created,,G01052,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2771,task_created,,G01053,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260909_102349_9753b5,2773,task_interrupted,R4,G01022,
20260909_102349_9753b5,2775,task_created,,G01054,type=PICK pickup=G-05 dropoff=PICK-1
20260909_102349_9753b5,2779,task_created,,G01055,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_102349_9753b5,2779,task_created,,G01056,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2780,task_assigned,R6,G01022,
20260909_102349_9753b5,2781,task_created,,G01057,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2785,task_created,,G01058,type=PICK pickup=G-01 dropoff=PICK-1
20260909_102349_9753b5,2786,task_assigned,R1,G01044,
20260909_102349_9753b5,2787,task_created,,G01059,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260909_102349_9753b5,2791,task_created,,G01060,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2795,task_created,,G01061,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_102349_9753b5,2795,task_created,,G01062,type=PICK pickup=D-05 dropoff=PICK-1
20260909_102349_9753b5,2795,task_created,,G01063,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2796,task_completed,R2,G01040,
20260909_102349_9753b5,2797,task_assigned,R2,G01046,
20260909_102349_9753b5,2803,task_created,,G01064,type=PUTAWAY pickup=RECV dropoff=G-07
20260909_102349_9753b5,2803,task_created,,G01065,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2804,task_assigned,R5,G01049,
20260909_102349_9753b5,2805,task_created,,G01066,type=PICK pickup=D-06 dropoff=PICK-1
20260909_102349_9753b5,2806,task_completed,R6,G01022,
20260909_102349_9753b5,2806,task_completed,R3,G01037,
20260909_102349_9753b5,2806,task_assigned,R4,G01053,
20260909_102349_9753b5,2807,task_assigned,R6,G01055,
20260909_102349_9753b5,2807,task_assigned,R3,G01059,
20260909_102349_9753b5,2809,task_completed,R2,G01046,
20260909_102349_9753b5,2809,task_created,,G01067,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2810,task_assigned,R2,G01061,
20260909_102349_9753b5,2811,task_created,,G01068,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_102349_9753b5,2815,task_created,,G01069,type=PICK pickup=D-01 dropoff=PICK-3
20260909_102349_9753b5,2815,task_created,,G01070,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2818,task_completed,R6,G01055,
20260909_102349_9753b5,2819,task_assigned,R6,G01064,
20260909_102349_9753b5,2819,task_created,,G01071,type=PUTAWAY pickup=RECV dropoff=A-03
20260909_102349_9753b5,2823,task_created,,G01072,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2825,task_created,,G01073,type=PICK pickup=B-01 dropoff=PICK-1
20260909_102349_9753b5,2827,task_created,,G01074,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260909_102349_9753b5,2827,task_created,,G01075,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2828,task_completed,R1,G01044,
20260909_102349_9753b5,2829,task_assigned,R1,G01068,
20260909_102349_9753b5,2834,task_completed,R3,G01059,
20260909_102349_9753b5,2835,task_assigned,R3,G01071,
20260909_102349_9753b5,2835,task_created,,G01076,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_102349_9753b5,2835,task_created,,G01077,type=PICK pickup=G-04 dropoff=PICK-2
20260909_102349_9753b5,2837,task_created,,G01078,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2839,task_created,,G01079,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2841,task_completed,R2,G01061,
20260909_102349_9753b5,2842,task_assigned,R2,G01074,
20260909_102349_9753b5,2843,task_created,,G01080,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_102349_9753b5,2845,task_created,,G01081,type=PICK pickup=F-01 dropoff=PICK-3
20260909_102349_9753b5,2851,task_created,,G01082,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_102349_9753b5,2851,task_created,,G01083,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2851,task_created,,G01084,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2852,task_completed,R3,G01071,
20260909_102349_9753b5,2853,task_assigned,R3,G01076,
20260909_102349_9753b5,2855,task_created,,G01085,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,2857,task_completed,R1,G01068,
20260909_102349_9753b5,2858,task_assigned,R1,G01080,
20260909_102349_9753b5,2859,task_completed,R5,G01049,
20260909_102349_9753b5,2859,task_created,,G01086,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_102349_9753b5,2860,task_assigned,R5,G01082,
20260909_102349_9753b5,2861,task_completed,R4,G01053,
20260909_102349_9753b5,2862,task_assigned,R4,G01086,
20260909_102349_9753b5,2863,task_created,,G01087,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2865,task_created,,G01088,type=PICK pickup=H-08 dropoff=PICK-1
20260909_102349_9753b5,2865,task_created,,G01089,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2867,task_created,,G01090,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,2870,task_completed,R6,G01064,
20260909_102349_9753b5,2870,task_completed,R2,G01074,
20260909_102349_9753b5,2871,task_assigned,R2,G00279,
20260909_102349_9753b5,2871,task_assigned,R6,G01090,
20260909_102349_9753b5,2875,task_created,,G01091,type=PUTAWAY pickup=RECV dropoff=C-04
20260909_102349_9753b5,2875,task_created,,G01092,type=PICK pickup=E-07 dropoff=PICK-2
20260909_102349_9753b5,2875,task_created,,G01093,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2879,task_created,,G01094,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2881,task_completed,R3,G01076,
20260909_102349_9753b5,2882,task_assigned,R3,G01091,
20260909_102349_9753b5,2883,task_created,,G01095,type=PUTAWAY pickup=RECV dropoff=C-03
20260909_102349_9753b5,2885,task_completed,R4,G01086,
20260909_102349_9753b5,2885,task_created,,G01096,type=PICK pickup=H-04 dropoff=PICK-1
20260909_102349_9753b5,2886,task_assigned,R4,G01095,
20260909_102349_9753b5,2887,task_completed,R1,G01080,
20260909_102349_9753b5,2887,task_created,,G01097,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,2888,task_assigned,R1,G00283,
20260909_102349_9753b5,2891,task_created,,G01098,type=PUTAWAY pickup=RECV dropoff=C-02
20260909_102349_9753b5,2893,task_created,,G01099,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2895,task_created,,G01100,type=PICK pickup=E-01 dropoff=PICK-1
20260909_102349_9753b5,2899,task_created,,G01101,type=PUTAWAY pickup=RECV dropoff=B-03
20260909_102349_9753b5,2899,task_created,,G01102,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,2905,task_created,,G01103,type=PICK pickup=B-04 dropoff=PICK-3
20260909_102349_9753b5,2907,task_created,,G01104,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_102349_9753b5,2907,task_created,,G01105,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2908,task_completed,R3,G01091,
20260909_102349_9753b5,2909,task_assigned,R3,G01098,
20260909_102349_9753b5,2910,task_interrupted,R2,G00279,
20260909_102349_9753b5,2911,task_created,,G01106,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,2912,task_completed,R1,G00283,
20260909_102349_9753b5,2913,task_assigned,R1,G01101,
20260909_102349_9753b5,2915,task_created,,G01107,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260909_102349_9753b5,2915,task_created,,G01108,type=PICK pickup=D-04 dropoff=PICK-2
20260909_102349_9753b5,2919,task_completed,R4,G01095,
20260909_102349_9753b5,2920,task_assigned,R4,G01104,
20260909_102349_9753b5,2921,task_completed,R6,G01090,
20260909_102349_9753b5,2921,task_created,,G01109,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2922,task_assigned,R6,G01107,
20260909_102349_9753b5,2923,task_created,,G01110,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_102349_9753b5,2923,task_created,,G01111,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2925,task_created,,G01112,type=PICK pickup=B-08 dropoff=PICK-3
20260909_102349_9753b5,2931,task_created,,G01113,type=PUTAWAY pickup=RECV dropoff=D-08
20260909_102349_9753b5,2935,task_created,,G01114,type=PICK pickup=D-03 dropoff=PICK-2
20260909_102349_9753b5,2935,task_created,,G01115,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2935,task_created,,G01116,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2939,task_created,,G01117,type=PUTAWAY pickup=RECV dropoff=F-06
20260909_102349_9753b5,2940,task_completed,R1,G01101,
20260909_102349_9753b5,2940,task_completed,R6,G01107,
20260909_102349_9753b5,2941,task_assigned,R1,G01110,
20260909_102349_9753b5,2941,task_assigned,R6,G01113,
20260909_102349_9753b5,2943,task_completed,R4,G01104,
20260909_102349_9753b5,2944,task_assigned,R4,G01117,
20260909_102349_9753b5,2945,task_created,,G01118,type=PICK pickup=E-08 dropoff=PICK-2
20260909_102349_9753b5,2947,task_completed,R5,G01082,
20260909_102349_9753b5,2947,task_created,,G01119,type=PUTAWAY pickup=RECV dropoff=H-08
20260909_102349_9753b5,2947,task_created,,G01120,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2948,task_completed,R3,G01098,
20260909_102349_9753b5,2948,task_assigned,R5,G01119,
20260909_102349_9753b5,2949,task_assigned,R2,G00279,
20260909_102349_9753b5,2949,task_assigned,R3,G00288,
20260909_102349_9753b5,2949,task_created,,G01121,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2955,task_created,,G01122,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,2955,task_created,,G01123,type=PICK pickup=F-01 dropoff=PICK-2
20260909_102349_9753b5,2959,task_created,,G01124,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,2963,task_completed,R3,G00288,
20260909_102349_9753b5,2963,task_created,,G01125,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260909_102349_9753b5,2963,task_created,,G01126,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2964,task_completed,R1,G01110,
20260909_102349_9753b5,2964,task_assigned,R3,G01122,
20260909_102349_9753b5,2965,task_assigned,R1,G01125,
20260909_102349_9753b5,2965,task_created,,G01127,type=PICK pickup=E-06 dropoff=PICK-1
20260909_102349_9753b5,2971,task_created,,G01128,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260909_102349_9753b5,2971,task_created,,G01129,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,2975,task_created,,G01130,type=PICK pickup=D-08 dropoff=PICK-2
20260909_102349_9753b5,2977,task_completed,R2,G00279,
20260909_102349_9753b5,2977,task_created,,G01131,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,2978,task_completed,R4,G01117,
20260909_102349_9753b5,2978,task_assigned,R2,G01128,
20260909_102349_9753b5,2979,task_created,,G01132,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_102349_9753b5,2979,task_assigned,R4,G01132,
20260909_102349_9753b5,2980,task_interrupted,R3,G01122,
20260909_102349_9753b5,2983,task_created,,G01133,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2985,task_created,,G01134,type=PICK pickup=F-06 dropoff=PICK-1
20260909_102349_9753b5,2987,task_created,,G01135,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260909_102349_9753b5,2991,task_created,,G01136,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,2993,task_completed,R1,G01125,
20260909_102349_9753b5,2994,task_assigned,R1,G01122,
20260909_102349_9753b5,2995,task_created,,G01137,type=PUTAWAY pickup=BUFFER dropoff=B-02
20260909_102349_9753b5,2995,task_created,,G01138,type=PICK pickup=A-07 dropoff=PICK-1
20260909_102349_9753b5,2995,task_created,,G01139,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,2997,task_interrupted,R1,G01122,
20260909_102349_9753b5,2999,task_interrupted,R6,G01113,
20260909_102349_9753b5,3003,task_completed,R5,G01119,
20260909_102349_9753b5,3003,task_created,,G01140,type=PUTAWAY pickup=BUFFER dropoff=B-01
20260909_102349_9753b5,3004,task_assigned,R5,G01113,
20260909_102349_9753b5,3005,task_created,,G01141,type=PICK pickup=C-04 dropoff=PICK-1
20260909_102349_9753b5,3005,task_created,,G01142,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3007,task_completed,R2,G01128,
20260909_102349_9753b5,3007,task_created,,G01143,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3008,task_assigned,R2,G01122,
20260909_102349_9753b5,3011,task_created,,G01144,type=PUTAWAY pickup=RECV dropoff=H-07
20260909_102349_9753b5,3012,task_interrupted,R4,G01132,
20260909_102349_9753b5,3013,task_completed,R5,G01113,
20260909_102349_9753b5,3014,task_assigned,R5,G01132,
20260909_102349_9753b5,3015,task_created,,G01145,type=PICK pickup=A-03 dropoff=PICK-1
20260909_102349_9753b5,3018,task_interrupted,R5,G01132,
20260909_102349_9753b5,3019,task_assigned,R3,G01132,
20260909_102349_9753b5,3019,task_created,,G01146,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_102349_9753b5,3019,task_created,,G01147,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3019,task_created,,G01148,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3023,task_completed,R2,G01122,
20260909_102349_9753b5,3024,task_assigned,R2,G01135,
20260909_102349_9753b5,3025,task_created,,G01149,type=PICK pickup=G-08 dropoff=PICK-1
20260909_102349_9753b5,3027,task_assigned,R1,G01137,
20260909_102349_9753b5,3027,task_created,,G01150,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_102349_9753b5,3031,task_created,,G01151,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3033,task_created,,G01152,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3035,task_created,,G01153,type=PUTAWAY pickup=RECV dropoff=F-06
20260909_102349_9753b5,3035,task_created,,G01154,type=PICK pickup=E-03 dropoff=PICK-2
20260909_102349_9753b5,3040,task_assigned,R6,G01140,
20260909_102349_9753b5,3042,task_completed,R2,G01135,
20260909_102349_9753b5,3043,task_assigned,R2,G01144,
20260909_102349_9753b5,3043,task_created,,G01155,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260909_102349_9753b5,3043,task_created,,G01156,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3045,task_created,,G01157,type=PICK pickup=D-08 dropoff=PICK-3
20260909_102349_9753b5,3047,task_created,,G01158,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3051,task_created,,G01159,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260909_102349_9753b5,3053,task_completed,R3,G01132,
20260909_102349_9753b5,3054,task_assigned,R3,G01146,
20260909_102349_9753b5,3055,task_assigned,R4,G01150,
20260909_102349_9753b5,3055,task_created,,G01160,type=PICK pickup=B-04 dropoff=PICK-2
20260909_102349_9753b5,3055,task_created,,G01161,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3059,task_created,,G01162,type=PUTAWAY pickup=RECV dropoff=A-08
20260909_102349_9753b5,3061,task_assigned,R5,G01153,
20260909_102349_9753b5,3061,task_created,,G01163,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3065,task_completed,R1,G01137,
20260909_102349_9753b5,3065,task_created,,G01164,type=PICK pickup=B-03 dropoff=PICK-2
20260909_102349_9753b5,3066,task_assigned,R1,G01155,
20260909_102349_9753b5,3067,task_created,,G01165,type=PUTAWAY pickup=RECV dropoff=F-03
20260909_102349_9753b5,3067,task_created,,G01166,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3075,task_created,,G01167,type=PUTAWAY pickup=BUFFER dropoff=D-06
20260909_102349_9753b5,3075,task_created,,G01168,type=PICK pickup=D-04 dropoff=PICK-3
20260909_102349_9753b5,3075,task_created,,G01169,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3076,task_completed,R6,G01140,
20260909_102349_9753b5,3077,task_assigned,R6,G01159,
20260909_102349_9753b5,3079,task_created,,G01170,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3083,task_completed,R1,G01155,
20260909_102349_9753b5,3083,task_created,,G01171,type=PUTAWAY pickup=RECV dropoff=A-05
20260909_102349_9753b5,3084,task_assigned,R1,G01162,
20260909_102349_9753b5,3085,task_created,,G01172,type=PICK pickup=C-07 dropoff=PICK-2
20260909_102349_9753b5,3086,task_completed,R3,G01146,
20260909_102349_9753b5,3087,task_assigned,R3,G01165,
20260909_102349_9753b5,3089,task_completed,R2,G01144,
20260909_102349_9753b5,3089,task_created,,G01173,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3090,task_assigned,R2,G01167,
20260909_102349_9753b5,3091,task_created,,G01174,type=PUTAWAY pickup=BUFFER dropoff=G-03
20260909_102349_9753b5,3091,task_created,,G01175,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3092,task_completed,R5,G01153,
