run_id,tick,event_type,robot_id,task_id,details
20260821_042022_fd16d9,333,robot_blocked,R2,,
20260821_042022_fd16d9,335,task_completed,R3,G00107,
20260821_042022_fd16d9,335,task_created,,G00128,type=PICK pickup=F-08 dropoff=PICK-2
20260821_042022_fd16d9,336,task_assigned,R3,G00117,
20260821_042022_fd16d9,336,robot_blocked,R6,,
20260821_042022_fd16d9,338,robot_unblocked,R5,,
20260821_042022_fd16d9,338,robot_replanned,R5,,
20260821_042022_fd16d9,339,task_created,,G00129,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260821_042022_fd16d9,339,robot_unblocked,R2,,
20260821_042022_fd16d9,340,robot_unblocked,R6,,
20260821_042022_fd16d9,341,robot_blocked,R2,,
20260821_042022_fd16d9,342,robot_unblocked,R2,,
20260821_042022_fd16d9,343,task_created,,G00130,type=PACK pickup=PICK-2 dropoff=PACK-2
20260821_042022_fd16d9,344,robot_blocked,R1,,
20260821_042022_fd16d9,344,robot_blocked,R2,,
20260821_042022_fd16d9,345,task_completed,R6,G00111,
20260821_042022_fd16d9,345,task_created,,G00131,type=PICK pickup=C-04 dropoff=PICK-2
20260821_042022_fd16d9,345,task_created,,G00132,type=SHIP pickup=STAGING dropoff=DOCK-1
